2021:05:17 15:03:17.749 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000099, shard_no : 20, range : 3, duration : 208, size : 9600  
2021:05:17 15:03:17.902 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000100, shard_no : 1, range : 3, duration : 149, size : 9450  
2021:05:17 15:03:18.094 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000101, shard_no : 2, range : 3, duration : 190, size : 9667  
2021:05:17 15:03:18.283 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000102, shard_no : 3, range : 3, duration : 186, size : 9627  
2021:05:17 15:03:18.432 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000103, shard_no : 4, range : 3, duration : 147, size : 9418  
2021:05:17 15:03:18.599 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000104, shard_no : 5, range : 3, duration : 165, size : 9482  
2021:05:17 15:03:18.775 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000105, shard_no : 6, range : 3, duration : 172, size : 9701  
2021:05:17 15:03:18.943 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000106, shard_no : 7, range : 3, duration : 165, size : 9561  
2021:05:17 15:03:19.106 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000107, shard_no : 8, range : 3, duration : 161, size : 9742  
2021:05:17 15:03:19.282 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000108, shard_no : 9, range : 3, duration : 173, size : 9602  
2021:05:17 15:03:19.436 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000109, shard_no : 10, range : 3, duration : 152, size : 9778  
2021:05:17 15:03:19.606 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000110, shard_no : 11, range : 3, duration : 167, size : 9694  
2021:05:17 15:03:19.791 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000111, shard_no : 12, range : 3, duration : 183, size : 9578  
2021:05:17 15:03:19.927 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000112, shard_no : 13, range : 3, duration : 134, size : 9691  
2021:05:17 15:03:20.077 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000113, shard_no : 14, range : 3, duration : 147, size : 9541  
2021:05:17 15:03:20.277 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000114, shard_no : 15, range : 3, duration : 198, size : 9656  
2021:05:17 15:03:20.435 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000115, shard_no : 16, range : 3, duration : 155, size : 9859  
2021:05:17 15:03:20.603 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000116, shard_no : 17, range : 3, duration : 165, size : 9535  
2021:05:17 15:03:20.763 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000117, shard_no : 18, range : 3, duration : 157, size : 9658  
2021:05:17 15:03:20.907 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000118, shard_no : 19, range : 3, duration : 142, size : 9584  
2021:05:17 15:03:21.065 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000119, shard_no : 20, range : 3, duration : 156, size : 9655  
2021:05:17 15:03:21.956 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000120, shard_no : 1, range : 3, duration : 888, size : 9679  
2021:05:17 15:03:22.842 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000121, shard_no : 2, range : 3, duration : 883, size : 9510  
2021:05:17 15:03:23.791 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000122, shard_no : 3, range : 3, duration : 946, size : 9754  
2021:05:17 15:03:24.828 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000123, shard_no : 4, range : 3, duration : 1034, size : 9459  
2021:05:17 15:03:25.811 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000124, shard_no : 5, range : 3, duration : 980, size : 9658  
2021:05:17 15:03:26.736 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000125, shard_no : 6, range : 3, duration : 922, size : 9559  
2021:05:17 15:03:27.693 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000126, shard_no : 7, range : 3, duration : 954, size : 9687  
2021:05:17 15:03:28.950 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000127, shard_no : 8, range : 3, duration : 1254, size : 9717  
2021:05:17 15:03:29.807 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000128, shard_no : 9, range : 3, duration : 850, size : 9473  
2021:05:17 15:03:31.145 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000129, shard_no : 10, range : 3, duration : 1335, size : 9618  
2021:05:17 15:03:32.094 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000130, shard_no : 11, range : 3, duration : 947, size : 9518  
2021:05:17 15:03:33.187 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000131, shard_no : 12, range : 3, duration : 1090, size : 9668  
2021:05:17 15:03:34.199 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000132, shard_no : 13, range : 3, duration : 1010, size : 9716  
2021:05:17 15:03:35.126 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000133, shard_no : 14, range : 3, duration : 924, size : 9539  
2021:05:17 15:03:36.019 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000134, shard_no : 15, range : 3, duration : 891, size : 9582  
2021:05:17 15:03:36.947 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000135, shard_no : 16, range : 3, duration : 926, size : 9656  
2021:05:17 15:03:37.869 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000136, shard_no : 17, range : 3, duration : 919, size : 9581  
2021:05:17 15:03:38.767 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000137, shard_no : 18, range : 3, duration : 895, size : 9563  
2021:05:17 15:03:39.659 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000138, shard_no : 19, range : 3, duration : 890, size : 9428  
2021:05:17 15:03:40.297 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000139, shard_no : 20, range : 3, duration : 635, size : 9441  
2021:05:17 15:03:41.183 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000140, shard_no : 1, range : 3, duration : 884, size : 9597  
2021:05:17 15:03:42.068 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000141, shard_no : 2, range : 3, duration : 882, size : 9708  
2021:05:17 15:03:42.975 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000142, shard_no : 3, range : 3, duration : 905, size : 9727  
2021:05:17 15:03:44.080 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000143, shard_no : 4, range : 3, duration : 1103, size : 9696  
2021:05:17 15:03:45.010 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000144, shard_no : 5, range : 3, duration : 928, size : 9728  
2021:05:17 15:03:45.950 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000145, shard_no : 6, range : 3, duration : 938, size : 9674  
2021:05:17 15:03:46.844 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000146, shard_no : 7, range : 3, duration : 891, size : 9556  
2021:05:17 15:03:48.067 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000147, shard_no : 8, range : 3, duration : 1220, size : 9532  
2021:05:17 15:03:49.021 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000148, shard_no : 9, range : 3, duration : 951, size : 9714  
2021:05:17 15:03:50.289 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000149, shard_no : 10, range : 3, duration : 1265, size : 9679  
2021:05:17 15:03:51.172 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000150, shard_no : 11, range : 3, duration : 880, size : 9695  
2021:05:17 15:03:52.101 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000151, shard_no : 12, range : 3, duration : 927, size : 9645  
2021:05:17 15:03:53.058 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000152, shard_no : 13, range : 3, duration : 954, size : 9577  
2021:05:17 15:03:53.956 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000153, shard_no : 14, range : 3, duration : 895, size : 9671  
2021:05:17 15:03:54.941 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000154, shard_no : 15, range : 3, duration : 983, size : 9642  
2021:05:17 15:03:55.805 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000155, shard_no : 16, range : 3, duration : 862, size : 9676  
2021:05:17 15:03:56.743 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000156, shard_no : 17, range : 3, duration : 935, size : 9742  
2021:05:17 15:03:57.660 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000157, shard_no : 18, range : 3, duration : 914, size : 9591  
2021:05:17 15:03:58.608 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000158, shard_no : 19, range : 3, duration : 946, size : 9591  
2021:05:17 15:03:59.278 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000159, shard_no : 20, range : 3, duration : 668, size : 9570  
2021:05:17 15:04:00.161 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000160, shard_no : 1, range : 3, duration : 880, size : 9629  
2021:05:17 15:04:01.137 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000161, shard_no : 2, range : 3, duration : 974, size : 9600  
2021:05:17 15:04:02.064 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000162, shard_no : 3, range : 3, duration : 924, size : 9554  
2021:05:17 15:04:03.019 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000163, shard_no : 4, range : 3, duration : 953, size : 9697  
2021:05:17 15:04:03.980 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000164, shard_no : 5, range : 3, duration : 959, size : 9651  
2021:05:17 15:04:04.868 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000165, shard_no : 6, range : 3, duration : 885, size : 9756  
2021:05:17 15:04:05.815 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000166, shard_no : 7, range : 3, duration : 945, size : 9701  
2021:05:17 15:04:06.887 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000167, shard_no : 8, range : 3, duration : 1069, size : 9760  
2021:05:17 15:04:07.749 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000168, shard_no : 9, range : 3, duration : 859, size : 9575  
2021:05:17 15:04:09.009 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000169, shard_no : 10, range : 3, duration : 1258, size : 9770  
2021:05:17 15:04:09.851 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000170, shard_no : 11, range : 3, duration : 838, size : 9497  
2021:05:17 15:04:10.796 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000171, shard_no : 12, range : 3, duration : 942, size : 9637  
2021:05:17 15:04:11.615 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000172, shard_no : 13, range : 3, duration : 816, size : 9515  
2021:05:17 15:04:12.480 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000173, shard_no : 14, range : 3, duration : 863, size : 9718  
2021:05:17 15:04:13.369 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000174, shard_no : 15, range : 3, duration : 886, size : 9691  
2021:05:17 15:04:14.288 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000175, shard_no : 16, range : 3, duration : 915, size : 9544  
2021:05:17 15:04:15.278 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000176, shard_no : 17, range : 3, duration : 987, size : 9723  
2021:05:17 15:04:16.272 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000177, shard_no : 18, range : 3, duration : 992, size : 9635  
2021:05:17 15:04:17.159 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000178, shard_no : 19, range : 3, duration : 884, size : 9664  
2021:05:17 15:04:17.784 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000179, shard_no : 20, range : 3, duration : 621, size : 9689  
2021:05:17 15:04:18.669 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000180, shard_no : 1, range : 3, duration : 883, size : 9489  
2021:05:17 15:04:19.509 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000181, shard_no : 2, range : 3, duration : 837, size : 9710  
2021:05:17 15:04:20.383 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000182, shard_no : 3, range : 3, duration : 871, size : 9659  
2021:05:17 15:04:21.288 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000183, shard_no : 4, range : 3, duration : 903, size : 9624  
2021:05:17 15:04:22.146 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000184, shard_no : 5, range : 3, duration : 856, size : 9655  
2021:05:17 15:04:23.071 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000185, shard_no : 6, range : 3, duration : 922, size : 9563  
2021:05:17 15:04:23.988 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000186, shard_no : 7, range : 3, duration : 914, size : 9624  
2021:05:17 15:04:25.241 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000187, shard_no : 8, range : 3, duration : 1251, size : 9601  
2021:05:17 15:04:26.095 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000188, shard_no : 9, range : 3, duration : 851, size : 9784  
2021:05:17 15:04:27.293 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000189, shard_no : 10, range : 3, duration : 1196, size : 9705  
2021:05:17 15:04:28.187 INFO  --- [http-nio-8081-exec-2] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000190, shard_no : 11, range : 3, duration : 889, size : 9654  
2021:05:17 15:04:29.127 INFO  --- [http-nio-8081-exec-1] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000191, shard_no : 12, range : 3, duration : 937, size : 9558  
2021:05:17 15:04:30.125 INFO  --- [http-nio-8081-exec-3] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000192, shard_no : 13, range : 3, duration : 989, size : 9904  
2021:05:17 15:04:31.059 INFO  --- [http-nio-8081-exec-4] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000193, shard_no : 14, range : 3, duration : 932, size : 9587  
2021:05:17 15:04:31.948 INFO  --- [http-nio-8081-exec-6] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000194, shard_no : 15, range : 3, duration : 887, size : 9606  
2021:05:17 15:04:32.764 INFO  --- [http-nio-8081-exec-7] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000195, shard_no : 16, range : 3, duration : 813, size : 9705  
2021:05:17 15:04:33.636 INFO  --- [http-nio-8081-exec-5] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000196, shard_no : 17, range : 3, duration : 868, size : 9615  
2021:05:17 15:04:34.567 INFO  --- [http-nio-8081-exec-8] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000197, shard_no : 18, range : 3, duration : 929, size : 9777  
2021:05:17 15:04:35.493 INFO  --- [http-nio-8081-exec-9] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000198, shard_no : 19, range : 3, duration : 923, size : 9597  
2021:05:17 15:04:36.181 INFO  --- [http-nio-8081-exec-10] com.cnc.rating.service.QueryService : service_mgmt_no : 7000000199, shard_no : 20, range : 3, duration : 686, size : 9801  
